58450	28753
93773	23297
48455	585
88260	980
75519	11572
95798	683
5063	32217
50202	25156
81035	68185
102183	15458
45369	20307
83018	17856
58963	9557
24431	794
16490	2616
35952	7580
65381	91334
5063	36026
55914	2226
5063	2182
65902	35396
79635	10111
70311	26048
41146	31421
63151	1009
58963	54759
21894	22672
43772	9530
20955	85881
11484	12769
66897	9098
36227	23090
28608	8958
29734	76281
20955	9481
93894	2864
81217	1685
44814	12956
61443	8518
96190	3603
20569	52710
21788	8868
47261	33116
40557	1938
48414	89725
53230	76792
32332	14339
39518	1863
54337	6203
46384	43687
24459	1105
5477	22695
89434	6194
3227	22718
72730	55739
97053	113549
14094	25320
48171	36163
49497	2297
6852	16579
65263	10407
60308	1072
54634	3524
49361	142332
76717	6350
6829	2766
58901	82894
12730	11147
15127	33331
103182	30601
47948	83004
29848	29337
63645	30932
85437	9330
48697	17994
65622	30720
24436	27901
93600	6355
57595	77481
6094	2445
6889	18369
44345	23006
31609	59649
31286	32442
83604	31068
69510	119550
99102	132251
15922	10383
12341	1864
84105	1490
15821	57490
88792	1673
43359	17706
66897	2745
13018	28806
63912	12938
13248	794
30293	25707
53864	105511
23745	38999
52438	3969
7755	3899
71431	16159
42358	36970
16371	51717
30349	2395
43586	29969
92070	2217
7379	14920
87658	39749
100670	1702
67784	33859
61113	19836
74663	6544
64543	8904
81217	140411
85562	22706
44155	6563
20722	72249
53522	15673
29917	29593
66880	1507
16971	19940
21375	11978
92888	27715
38476	10637
14694	1276
70649	9548
90638	22398
11247	3048
72208	21551
29734	17427
36133	70557
5063	3285
94054	1934
14094	88293
93773	32669
31758	43772
12423	9077
30732	1747
70246	1930
88297	113699
43261	16243
55920	36084
67674	960
39518	34975
68267	39985
68080	2442
13072	3707
2288	11162
11316	1628
65174	17857
3948	27273
99454	2737
96753	32944
62012	6575
74310	16585
85238	1487
5063	23846
54798	35934
104285	37114
13231	49258
45162	9629
62668	48868
5921	38952
2433	18626
19796	7372
24917	3638
24942	24349
29917	35396
87073	74663
66807	63759
42887	119287
89335	28725
100184	11451
47850	3793
2897	17762
30839	71794
35215	24921
105251	11622
34468	22184
14752	77488
33514	24600
14800	3885
74259	109058
48699	36167
33699	55201
88776	22929
88272	26165
19992	29487
20955	42979
24258	53551
66880	10079
66880	6573
22273	996
5035	9346
83199	2430
102743	15148
101297	2725
20355	36678
85562	51228
5351	44387
8638	16518
5140	23914
26452	37846
18686	6274
57159	26559
10055	35950
83193	2228
26507	25430
86539	7227
50202	38865
80661	26200
55558	12054
25602	91123
37947	35628
29917	37774
30647	26965
84627	11250
48945	1001
64087	15813
78527	11765
37010	448
85315	9909
74156	121710
85437	11130
44138	2989
52908	14547
67674	3070
5063	12491
13737	36831
85675	11491
73664	1549
81317	23063
98087	34911
65247	20693
31257	27284
47583	26038
47761	2395
678	6502
42686	48409
82187	22594
67943	15324
28358	37166
22022	677
41711	20293
20265	16298
101340	2214
57974	38372
38353	31450
13899	30525
76597	2844
17119	36141
61558	23848
5063	9575
726	8521
14426	84428
10199	15703
11486	76503
16052	58743
86539	12778
22425	6275
69076	2908
23251	13097
95134	13249
85883	87720
78363	87468
27541	1938
37313	61352
88259	903
54782	11985
67818	37595
17471	288
34014	77569
69623	1623
28839	43033
52171	29314
34803	9980
67784	35954
57831	29525
39298	78252
16723	3561
47730	45529
13182	75272
75660	172613
58181	3508
87658	8131
22458	20836
93600	421
55031	3115
37453	50909
54908	14889
11809	27285
37616	39189
17743	23457
53843	61367
38206	123556
89892	3111
48414	3885
40418	76286
29534	8955
6961	388
5063	9098
12620	24466
17231	70323
33231	4059
42489	407
21989	21989
31889	2968
16436	49372
18429	1125
92570	1030
15241	13102
12245	797
82733	13
21915	3973
64740	11106
26268	10862
33870	34972
75665	6268
81095	28662
20983	37858
101683	8131
32705	3828
30647	26601
62703	45033
93253	36983
80678	36746
23833	2324
61333	29472
76377	4803
96688	8577
89157	5606
80982	1690
55565	2467
5566	12194
34958	13796
5063	13916
58471	64655
37508	452
69510	20673
5063	9521
103900	11869
99530	28431
81127	38879
10242	35994
23595	15534
62173	12641
79857	38622
38666	174
43826	9621
42563	810
63414	35305
79706	24961
29848	149586
98785	71588
54258	1312
63151	59330
34803	9720
55122	80656
87916	8487
49785	11492
5063	35046
79627	46187
87658	13197
80053	64233
89892	3115
71046	3360
22903	23850
26452	137158
10519	30613
29259	2715
9600	64390
5063	37084
5045	33349
77557	94526
44438	3430
37082	792
47429	3362
75234	452
48665	15077
25477	17950
58963	2732
89892	11658
10250	47912
71275	886
69173	14676
31348	21967
35676	93930
66122	5544
70667	3224
44345	9979
33494	108060
44566	6567
39298	67376
97669	24946
20553	23437
34803	9355
51974	13476
36143	12188
102432	6992
5721	23686
36884	28665
12928	22763
72686	3732
68652	21323
17396	1070
93171	3258
89157	9101
40565	641
14426	15670
19507	44433
26107	4134
1644	13610
81742	22748
70686	29906
30806	11948
65993	40051
48173	13107
43826	6377
60844	3051
31401	31812
65386	69332
99472	60073
32259	86551
80264	101502
21915	79130
5063	31440
9600	3526
24691	421
28678	34975
103412	16272
50797	5574
62496	6251
26855	1441
59509	2611
46730	8577
38206	39445
84921	76484
5731	1617
5063	17
15062	40359
48184	20601
31069	74101
62498	424
38551	80422
51240	87940
64338	29744
63458	19318
103130	78519
41911	65983
8453	421
35287	9909
81035	105945
104997	30919
19374	52860
27398	105393
3873	26866
101801	24908
75316	34994
65020	6203
68731	23796
62440	19610
53834	37181
26347	57439
62266	18984
87732	10021
476	2901
65293	738
65902	13007
40557	1584
3106	21273
20972	3200
61443	91167
34097	19132
3873	6359
65631	14620
91510	12442
6961	9539
94191	43078
30647	29
986	9716
35244	48082
16254	11171
95451	1986
47761	2477
75665	9526
95798	28688
50188	24961
31348	1365
36092	21366
36226	31402
87201	12770
101683	66045
56840	1253
3545	13152
102340	17406
70027	55397
12263	20706
51814	2888
24692	31733
53067	17831
82415	37094
24758	40147
88154	22261
12145	79045
67785	11980
19929	20835
61559	11023
36100	10265
37486	6831
27644	56406
69137	1584
90774	6126
36406	36615
40945	31878
41711	15196
9423	63703
70667	21353
75968	46114
41017	16046
78140	48550
29259	5617
80512	22040
79635	15691
5063	19915
55453	93770
26452	8700
67665	43759
30896	683
27106	1115
34454	11869
42867	73273
20834	46260
102681	120948
85521	2836
273	1955
23917	1699
14532	9054
34322	8131
65239	5233
72730	1340
3201	22308
88982	23787
28196	12641
27288	19958
85447	30932
89335	237
19518	3548
83001	34961
6592	14177
3010	20859
43748	15051
20972	11671
38206	35994
34167	50521
79437	14138
40036	46304
24227	12134
15864	24364
32559	69104
5463	31227
95798	30054
31681	12
101754	35852
74651	3866
71431	71103
5063	37617
62173	1436
86519	76794
70371	23741
21364	58527
104997	21210
100788	178217
65293	27909
34468	35817
66262	10238
23962	36146
6711	42870
60844	1270
103459	57707
44994	2443
36872	94424
1013	1532
12198	8719
75781	1482
101849	7622
54854	14534
69800	8846
18444	8758
71039	2445
3132	2832
78158	9882
27121	2315
29734	44186
27368	50338
92675	140281
29848	130677
30356	37767
56403	9563
77777	19958
101784	11165
25272	9670
58582	22519
84319	33872
15282	74551
20243	28140
20993	92949
10722	22987
3234	21566
43253	1385
3222	22453
29734	44326
26569	922
12815	83351
20834	738
81441	21571
57171	2068
1144	10760
102094	150868
20722	23908
82777	52362
95982	22625
38847	14281
41900	24363
45912	108589
44155	83771
5063	37507
89335	4695
28788	132792
101624	128933
74743	5517
10066	68432
11146	13752
1099	10522
14690	2235
75640	1614
62356	982
57974	8686
72121	10074
17763	28827
77296	31456
92472	33407
37067	1381
58538	1368
75665	11838
90882	1270
27608	49497
98663	32543
42344	46770
40041	2188
78021	424
16125	14197
30349	15154
4208	3839
62668	685
24692	15411
27288	48270
89335	58352
23745	10652
92028	150552
74362	34276
6501	50520
8220	23721
7015	54880
29994	27478
73411	887
87082	9685
5521	1440
30732	74106
14425	39742
6072	29
39157	9354
98657	44295
29734	2480
34803	3561
90638	7384
76129	23965
67108	163906
96671	24004
20972	46594
42547	167927
17254	18094
51974	71641
5063	9715
19328	12532
60214	1673
30806	1591
7006	44428
46754	11106
33485	3362
93471	448
58985	296
26719	36157
95488	975
68760	39011
56199	26823
10488	57272
59274	1251
79210	25578
29534	1444
24143	1645
78368	82737
75665	2766
70649	35828
34045	21455
33870	1063
103320	17547
44155	46179
102681	61366
85618	22851
48130	424
62135	46636
8220	26048
89062	2844
14426	22361
60546	1340
86177	15666
98456	12506
44345	22964
11484	2648
48968	3490
33716	23673
23745	29841
53490	28726
79496	70324
104830	815
5840	15862
51940	682
12255	35614
25273	20685
27179	15154
72973	35723
91704	21648
58963	90745
92196	8902
47896	25059
94131	3561
74703	16661
84704	903
30647	3549
99796	92268
53090	935
63645	38447
79374	13
96338	3601
84344	2888
41449	34556
37082	39661
11397	12212
76377	35932
80982	51734
13025	17704
49246	18369
97020	5231
36347	1454
2433	15410
84129	3394
14425	12867
85709	57110
102749	33414
35907	27382
58963	30334
89335	28800
85675	9926
5274	32348
56467	107097
14127	47965
14865	18984
93414	12859
90638	23063
65005	726
84909	9988
30431	1547
48414	9821
40461	61352
44806	45160
92885	9411
96071	45567
36143	1244
87073	23099
103412	1482
102099	69011
23003	626
17792	30319
100221	3171
50180	3999
81217	38063
10668	21889
53223	31508
78147	22317
59847	120891
93896	2662
40888	88735
93600	57563
5063	14363
4892	31983
92182	45530
82395	9978
14707	12873
33275	2104
43439	17617
5329	25083
53843	1719
18113	22876
90882	32154
25851	59172
27288	54099
59847	616
7042	19081
39656	8527
90807	9992
39915	23799
20913	38769
64338	42969
79290	2761
87237	23752
97392	58831
65993	22130
98590	48777
47595	12960
72699	2271
24692	51858
23745	8870
11744	20927
5035	9957
78368	49928
89230	3430
49582	1721
36037	16128
79400	18980
70667	3325
89250	15699
72515	55206
2244	17645
74821	10010
86411	37728
100965	107610
39822	81415
65993	2218
76285	11461
95882	55828
68625	3921
19010	5807
12228	64619
36112	3678
48173	31679
49547	8864
91847	26893
87916	6307
31889	2967
102610	25042
59756	8551
6094	38962
3916	10618
96960	12510
90882	16039
19810	82066
9070	8430
6055	32514
64260	9917
12730	32418
77705	129886
56479	25874
85315	45524
100806	25939
30647	14375
77913	19888
42302	10021
38278	4685
103352	14203
22207	12408
2838	15809
5035	32752
47948	996
46145	7940
104749	48575
67006	1933
53268	1986
48985	796
20243	62673
83441	2988
40771	11773
53915	17694
3876	1649
50567	20702
26855	72087
49582	10780
41711	36832
89892	14805
34803	92846
63158	30523
13031	35474
10320	5807
65993	17944
65192	8551
26452	137172
87237	1249
38206	12006
4380	11409
40557	7800
90179	16288
89439	29851
57508	11105
18753	1590
6385	21542
81035	9510
86	631
91593	2444
61668	33808
92791	8993
104493	36026
71094	32878
93414	11169
99454	10456
2782	19835
59847	22612
85675	735
103240	21128
99711	7952
47998	20672
44166	31074
8781	26075
42722	71662
20685	30025
75665	115449
31658	24120
85438	29830
49980	11531
23950	14419
70478	164
68738	1194
38228	88301
71042	23886
87073	12191
65381	161045
77913	2778
64304	160475
5063	39781
10545	2542
15282	78342
44345	75921
44167	23887
20064	37626
67491	24381
58963	29102
102234	555
54646	15007
39057	2626
42992	43969
42295	1488
77913	32677
28296	93837
26700	3760
16348	70374
9600	21530
77557	92270
66880	11244
29734	1126
47193	32106
74310	89947
70420	2183
99454	13708
86266	31894
5633	35999
38992	6269
34531	23451
67887	13047
7006	11936
69961	452
7022	51898
44640	48868
65492	26466
54527	421
49072	3048
41438	23010
9600	3763
48128	7254
84809	47104
92139	28645
20722	11767
77502	20767
58849	37194
14094	9938
70288	10620
103130	11917
35748	11191
76377	3332
19325	1487
74089	9391
53230	117449
17692	9335
3873	26840
92472	33378
87929	21692
52151	1151
33502	8497
95882	45564
95882	2217
82395	9973
87658	16447
98866	21549
44155	29437
35322	8476
43826	55829
52465	25109
87658	6348
47313	24337
81742	8932
13699	2844
94314	22737
1163	8955
11455	48225
76377	26565
27163	11856
72173	19936
51869	23090
65094	20835
63918	36434
60564	44065
17254	12239
101683	20827
76377	5428
87916	2253
19810	8648
67023	8680
92498	30071
42962	37074
3916	8686
83198	22501
14734	31299
42887	35592
30293	14441
23962	34053
12341	1921
23627	18033
44234	75694
49060	56231
89157	23464
86177	48259
1582	12883
93910	11362
28284	68366
90298	87590
49090	11112
77100	36738
65967	46719
38343	12611
65850	888
49060	8694
50431	8629
62210	3002
5035	8780
60718	22524
17169	51173
81124	23962
36261	760
64195	3332
37003	27878
27960	3505
33426	74713
95204	25842
20859	1789
80956	28005
36347	10612
5050	33456
29380	3937
97734	17859
102323	2318
69627	2031
81275	84726
81203	68363
93458	3424
103130	10732
65993	1270
98590	6237
40357	22706
64269	10794
99051	38488
95882	32213
58440	31887
91392	37897
65715	6120
44138	24376
63458	73604
18429	46417
28608	39093
80673	448
48378	52001
93657	32224
67787	12265
71525	13685
10242	11249
35090	36586
103959	26224
89434	8131
104626	10943
30647	3132
12342	9663
74137	1249
98456	39750
18987	109754
68654	1396
103140	13245
5721	8566
54798	30525
39915	44331
30808	92644
99472	13372
39906	11396
86177	3883
49060	25741
61928	1670
10702	22602
42789	29270
82643	1863
43862	1313
84627	2654
88272	64400
101377	1927
74455	11023
81180	452
80727	20195
62017	13754
98087	873
42877	61095
87567	16600
71433	20980
12991	15408
2105	16518
43434	16647
1899	11108
72251	35709
29233	12778
97776	21035
3876	27031
25062	23077
20722	63964
58963	25599
89434	6157
77799	36118
93501	19926
65143	31960
60564	9107
52763	21167
43826	2600
40820	10238
12620	12
103352	6882
4472	2104
45089	11626
58963	36157
53153	35867
82643	22625
4606	2766
51441	9882
94482	3888
95066	59245
97177	20196
81139	681
24688	887
37331	28697
14426	65136
90882	27385
49582	2778
57001	75486
42887	22032
38343	10579
49921	24769
47492	5521
20243	33893
39702	1754
35897	1574
27596	53889
66581	32514
3465	9830
36059	33521
14094	13736
44394	36442
26071	9909
60728	1441
16428	3969
27406	13547
88412	30257
36100	1839
14255	31924
39915	2866
19716	63759
17396	5613
55894	15100
37938	13152
88272	8509
39936	3637
7146	3091
5721	46779
77913	83274
63117	115557
98206	30648
49060	14646
101944	32855
44703	1591
44138	29639
36607	67090
64189	27992
64804	22530
16470	3760
92141	28068
17835	1487
14094	57293
52227	46925
36619	9961
35356	22403
27453	13495
22999	3563
22425	13441
12465	1335
96190	79159
101599	1699
23745	25087
34471	22557
29380	4013
102323	24917
1899	14927
77845	11246
8714	23088
42092	9378
38142	16733
32100	45558
29848	50171
25084	14925
70667	16231
74985	33945
45691	21615
88600	11357
90179	55736
21674	33769
63348	8813
71820	69381
102212	9690
46637	5600
58963	53716
68673	22363
37309	81013
65914	100847
10707	7613
5063	11849
66620	36704
57409	9339
80466	1379
1658	783
10905	57864
15093	1244
44166	12725
46641	8572
27121	1677
54634	869
58963	36369
44115	11130
20722	2888
44305	12079
50240	3516
101235	28734
44138	78969
76733	11166
44438	53569
100334	8687
99796	1702
86950	9681
37299	11803
7462	1931
38278	90406
59353	4715
66920	57136
12145	24343
39634	11430
62912	28140
10707	20906
21015	26887
84303	9541
56840	2272
58963	6132
36176	9354
15519	52052
8541	5620
28641	15651
42286	16588
84338	1794
28488	787
10723	132
91521	3192
6390	28107
53090	421
91523	21526
102212	3616
5063	41131
61343	41494
49037	19590
86519	89723
39915	2072
5063	9629
52333	2183
55550	35357
33017	6274
65010	29836
27502	37870
77913	25085
56199	958
51974	15196
100362	22519
44438	22060
62951	56693
42069	58407
39915	22952
67665	16544
19507	2908
17188	17826
101625	17429
29521	42721
76331	424
93910	15109
78567	5644
55921	84
56324	37298
23568	23237
43008	10927
11180	8877
24870	26803
78231	11165
48625	9388
59847	12300
70326	1779
24882	12037
50421	1368
49921	28018
36979	8626
68738	45505
86519	11490
100271	8588
17831	3395
89434	4022
84408	15795
58963	20367
43236	3003
54401	21139
44394	21463
34803	9992
90882	79044
52097	97646
63973	46591
47430	2484
6961	24930
58988	26577
30839	11622
87480	91091
63355	27301
69850	172946
12833	3318
68639	1580
69089	522
39803	12937
16693	49372
81127	10235
82086	54701
11915	3473
17456	45144
54498	9009
90882	15708
75267	85281
60564	121016
74421	3623
24880	1271
25909	2724
61810	35977
90593	29727
85034	3340
27057	1655
13214	85232
76220	11173
30839	22952
62709	44501
49246	32702
10687	71727
22582	36818
59443	13645
73264	103290
14979	11254
43826	25029
83436	2737
22458	29992
53377	4832
22256	73125
37531	37266
56505	9504
59113	19610
47194	35005
78525	3809
89335	16531
39015	50471
1500	12408
91971	3049
35315	31264
103530	93091
71433	1285
45051	43690
29734	45114
90638	3780
93155	6351
35063	13008
65381	31074
20737	53413
102681	10779
63458	24936
5878	22994
11859	17866
71275	14709
22242	1252
68207	10456
30293	452
90617	2272
5731	29
27792	13108
53725	105511
57592	5600
98751	1691
34015	5995
36878	3406
54833	49295
73330	81723
31474	27072
56159	790
66989	8556
102212	1639
94131	58415
40461	1642
55058	11492
63859	5810
40557	19890
84868	19658
95981	35787
89294	26986
87658	45552
69510	2796
14789	855
87885	81300
94131	30895
53377	2969
21144	18289
28848	2988
71094	120934
100380	75655
40461	29639
56294	12526
96338	114206
101885	452
14094	17984
93859	12444
54335	5616
68943	8140
33667	61160
55914	1132
99374	2857
102681	1115
29917	3161
29734	35863
21528	54381
87916	11181
92028	10128
14800	61987
79254	54306
52144	61090
91161	14302
62783	134707
40317	109714
4632	31003
79769	9488
70667	3999
78068	6958
30616	15935
5063	40709
72333	24315
83035	1768
96065	37741
21877	2737
5045	18641
65144	3044
94833	18720
87279	12724
43826	8680
11005	29274
77913	14760
5063	19345
94882	23724
101354	78553
77913	11462
7018	21721
30922	2880
86057	10243
35638	29225
82705	26701
41595	4165
86643	48810
93171	10492
5564	34923
104003	22707
88272	93711
23183	127521
14794	94411
48803	25584
64740	11856
96401	14361
678	6489
87295	3596
58963	22277
40667	20666
3357	4108
51001	20158
58203	15199
16371	6272
9600	16591
88171	11648
7424	11218
27406	28728
103665	35316
93600	5517
3916	27254
678	5403
79070	15120
23304	2442
5093	42800
104367	32870
42292	3045
92472	3228
89886	71122
87985	48245
85315	23223
12620	35038
14800	21561
38206	128823
76735	63071
71319	37057
6385	49882
101220	54842
5063	3526
98456	140196
46113	3741
59866	86551
53725	14176
22745	126632
61333	20590
11969	18289
14604	14432
5063	41325
79974	33344
100668	11105
90774	6496
16721	6024
10759	8544
85703	8831
89540	37163
75665	44448
53562	14403
92978	23023
81035	6850
95756	117757
75665	21571
8962	11
71319	13437
72379	9530
78934	869
65830	15312
43970	20611
30349	35459
48053	46304
42887	19107
83001	10574
6705	51429
66726	14159
10722	1482
12730	24227
35907	32021
38596	15794
61335	41176
22458	63445
10242	2253
38206	81856
28608	19952
726	8514
41516	4285
23558	38690
52965	16233
50633	38627
82404	28627
42867	32572
34584	15752
23865	27100
43532	105163
20722	22262
70776	1462
11327	26849
91507	10102
3873	26837
68973	27968
101235	151868
50202	141405
68089	12852
41540	20691
49539	19361
64231	2315
6961	53353
75665	15472
12383	6134
12850	16635
100581	3225
32863	53892
74703	3363
21915	6268
65993	2508
59877	51847
5731	33967
49532	96779
101035	10460
42887	2266
22475	9671
51807	616
62135	16084
102623	9551
10668	3340
86057	84963
7040	2046
90995	5995
98456	6353
90078	809
48770	20205
14426	10
48414	28661
49657	9998
60564	5835
29734	1586
58436	30333
5063	35447
20265	26556
56251	35819
84882	33723
33350	19077
88272	11625
63329	20927
30616	32741
3916	6139
63117	25610
13639	86731
17469	9075
46754	27662
23805	13198
43261	3428
51622	38330
21893	1642
31636	15243
90464	8606
19670	1427
8541	36390
28949	3509
87940	796
69755	61259
86253	25017
20030	22342
22942	19152
15912	52185
34096	13868
56976	37223
58963	36119
99530	14163
65713	79072
87028	79646
85907	81187
85926	59
66620	13214
14426	43750
61810	29592
81035	9338
18323	17803
75665	3259
21053	14878
14800	45046
29803	3771
49582	8521
89850	960
60962	19936
174	1164
77296	11936
776	8778
70741	1304
19670	50521
57827	9503
93910	30743
84921	3052
17171	2831
12651	82309
53377	5600
3876	1673
27827	15708
49840	22008
1645	13626
27361	17550
81370	24431
39015	810
69511	64290
76764	10983
62498	55099
64323	14626
50205	9360
50240	23099
6385	49891
64269	45522
70326	20767
19374	1503
38419	720
65680	26126
65143	30071
39328	28685
103981	99771
89892	39754
44015	15007
89917	6269
11111	18626
23745	1729
60564	63445
27368	9036
95477	54583
34123	11409
89090	1107
50240	22744
83748	5812
104727	60292
91294	83862
33275	3811
65293	30875
58963	23724
72152	14317
66054	458
28542	2737
55122	76967
40509	37126
92405	20835
98444	92908
100965	13664
54817	32208
32224	125305
92472	101934
13701	87466
55027	32134
12342	29887
6094	9673
67665	1310
33870	1730
75609	11530
5721	24371
65700	12843
92139	30214
5721	1519
6390	6191
63458	46784
90638	2832
92804	2680
5063	14653
95577	65100
89586	1006
86519	11622
60546	8694
3113	891
53560	3081
80501	56802
3738	26165
39508	15531
62912	15148
14094	3051
104861	13255
63158	12842
46085	37849
41146	11833
6629	3396
90301	9961
12245	11009
51974	25601
58607	9523
74518	48453
88272	36112
91782	8080
69419	10010
5063	2973
60844	6156
91566	33723
69274	3048
52385	10601
34883	5502
66620	12873
49582	59166
90093	11396
99454	1590
54798	97304
10667	17902
86519	3323
54384	29987
20064	947
82875	60258
84629	20364
102384	25673
68918	36849
28608	26604
43826	22615
81217	97705
32589	9532
42448	3548
66880	3001
6094	2806
53438	33777
44227	2900
21085	68103
32276	36549
91971	12115
85384	78020
30666	24199
57108	1938
104412	31517
69717	4135
64815	10619
103130	3888
55798	108055
51840	11120
1582	9388
89892	13458
18410	11083
28489	2844
96768	15712
44400	36148
6639	12223
7561	11246
15379	12706
63414	9268
6961	54165
4425	16261
3545	25111
44155	16128
4009	3344
53062	20682
44392	149586
71119	20500
3227	14361
44394	966
53377	17619
17254	1725
76678	30897
66905	28662
44345	30875
57595	10383
34015	10522
25025	16298
6961	53836
6889	35545
56879	48868
3714	2445
41146	8712
11873	23963
49388	4642
85953	12721
104364	47597
27182	4014
83001	10456
62135	56304
55564	11985
52306	29839
13699	42623
39508	21424
57595	1566
23294	3213
32075	17591
86519	37818
60214	11764
53562	24432
87658	8904
48697	92589
80501	98091
92139	45603
31074	66269
61810	93679
51974	12310
9600	15752
71472	1115
87073	86623
56251	9036
32610	36126
76172	60329
21894	17631
53767	5644
5063	1001
59009	81592
67674	6353
47676	17472
78927	2887
86978	60314
63007	8472
74663	7379
67279	32846
20955	1129
80499	10455
5220	14886
38206	82098
2418	3908
33800	9976
47943	36093
66880	9528
31585	15663
30166	4648
27731	2986
17831	22713
78549	2287
105021	24465
76233	8687
90301	2267
6961	24379
35638	35629
4606	30946
50723	44455
34783	8864
102681	1647
94642	201183
5063	40147
84344	2447
61400	9613
96384	15906
19810	28659
20722	36647
19992	2346
3145	21972
58963	1046
52287	88450
58963	29490
74153	14920
36100	110899
35393	1270
80141	38308
65700	16647
101757	2441
66220	408
62668	21314
8194	1464
94196	63501
17254	52831
82733	3224
10668	2766
33388	12082
5063	40936
29494	63973
36027	66637
38302	19949
12344	23802
57595	31214
8970	31994
98087	93688
38843	11622
80499	15650
80924	12214
33716	1611
42092	20516
8781	34244
86519	8072
72208	11846
9897	452
17396	22850
31348	45437
21915	19891
35817	19919
10758	56775
97505	1534
65094	83487
48447	115644
49785	32611
38992	1123
60989	11091
53560	53755
44155	19963
79074	1937
61336	105026
58985	80702
23745	73951
20623	38000
34015	57070
87237	78543
62783	29335
49378	3700
100380	26772
90791	16638
76377	1129
93657	25006
44041	9840
46122	10260
103512	40171
18371	13508
100581	59736
29848	8846
80929	16026
38343	119441
12341	12882
85796	84195
40403	2171
23780	11383
61341	241008
87485	68729
31758	46832
95353	11386
98865	8
39915	90688
89540	31074
43759	26878
81742	12349
28904	11306
59454	1674
39298	97304
65830	66245
44138	2189
14173	78076
59496	3760
762	8700
70027	30775
14792	51906
15602	48665
100668	1251
38206	2611
94314	56787
21893	793
102140	874
70686	9266
14763	24500
47948	47550
65724	17962
104728	39354
37082	22593
59454	110224
34454	68549
89556	28836
94929	9882
89501	74548
93894	46338
28637	25598
40418	81485
14027	2674
30647	112066
24917	23794
70302	29024
90713	32818
20623	50171
34015	2867
94951	57864
33332	27230
95594	18844
66880	11771
74663	118560
21915	32953
46023	65216
61483	15120
57046	1271
20859	1790
93171	33026
56487	1572
11339	15199
44860	35440
16460	9504
94703	4128
72699	9101
65902	32717
27295	46113
33607	22957
24117	7670
17171	36226
50188	716
8950	62477
63645	74858
53135	6359
24916	50952
89892	33414
95156	59760
68738	8715
19626	24415
15968	89691
78488	10571
46008	33685
3646	5995
50567	2745
93040	28754
86177	21655
47904	36829
91847	6496
40888	3811
103719	2182
62684	62335
95798	22184
4847	31853
33514	30156
98444	10850
79169	6359
74125	62352
12136	3500
6289	22725
75316	2844
17916	30153
18989	51989
47482	25133
65381	27992
5063	3571
20722	30494
49218	1444
30647	11157
85562	82077
78884	3496
101297	22457
21894	3690
34317	40910
19390	78678
60782	75266
61559	45969
74663	24156
95882	14630
86517	22157
28238	134709
58986	32648
38448	3772
100784	3323
4111	18268
54798	49651
31681	17696
4111	28716
52306	18761
23771	4685
28302	17867
83948	44521
69627	13624
37177	84422
93660	11626
57827	25430
101220	19006
99506	3555
52168	3362
80020	11217
84021	37141
30089	33709
83956	20191
100581	114196
36030	141732
67508	39084
33408	48082
54460	33974
26095	9054
67438	10241
39915	55610
103089	36343
40517	63636
51974	22744
11285	47124
25995	37198
98444	12228
17420	19157
74663	31526
15922	38764
66927	1546
7218	30004
75665	12867
75422	13147
66880	1930
31833	3118
51974	2977
45369	8458
53490	7225
80218	969
70429	113917
39915	3982
85827	29831
51974	44011
14094	25481
17254	91614
12493	1105
51642	80019
62135	32988
35234	45459
63622	6850
5063	35478
94615	29680
22051	16404
3522	24736
6961	15500
66726	90862
99454	3626
61010	12310
84510	11075
49827	2430
14800	3921
23745	10579
38206	11494
38433	1464
42887	53231
77913	1547
27057	5819
95004	53716
80232	2326
76775	12714
51974	73898
100920	68924
66989	452
26855	1489
53843	53854
86519	71122
12354	9542
47562	60228
23627	887
29080	62709
11841	793
64269	5553
86519	52421
67377	10478
65967	13623
20737	21945
74068	15911
51437	3399
100901	61024
587	3699
52679	11404
67675	8484
78140	10404
24641	1626
66523	17887
13018	2442
101599	71777
101235	132971
42962	1383
46363	1242
58963	33407
79496	1490
58203	13414
48128	10938
29734	98039
81035	19610
35809	288
55558	15801
5063	31924
44400	33313
28608	8763
9142	2918
48479	75663
70326	64400
1843	11185
8541	17848
11744	5231
51427	14065
17396	1034
76490	2101
7344	15638
88154	1831
62014	212
79431	938
75278	887
8626	47444
37486	1800
58213	64799
14425	17595
20722	1340
86122	31696
255	1532
97392	80711
95826	4128
30349	72053
55565	35732
35358	1658
48414	8712
12898	2845
74518	1106
65208	1864
58741	14467
102510	1954
89892	46755
85644	10480
69644	27382
54798	1270
74518	94194
1258	11244
82733	30494
10814	31945
91406	1009
28240	71439
90091	9374
3316	23694
72711	39589
44217	16444
587	1270
81877	58360
40041	24188
42728	16632
64350	5543
77337	8891
87916	33178
17792	11157
100788	421
5063	35461
48985	10651
86177	72281
30505	3437
51661	874
79158	2738
56840	2903
47562	1119
102212	14477
86519	3777
44343	11825
5063	3638
14426	27701
73090	24266
80499	8518
64269	12349
48414	10408
94527	1561
18519	1104
29848	31920
23745	25604
17063	44521
3545	1699
82733	19285
42999	22625
16675	40719
15473	90497
36027	8671
42295	1632
89917	1105
51837	139246
91406	73273
86177	2181
29734	1644
66880	60917
24496	1314
67852	783
96313	34722
73283	26078
86394	15635
51387	8623
104367	33872
98456	7258
89250	10922
72523	11819
94833	14922
14007	88034
8750	61987
41595	12362
59527	20237
91371	8865
65639	85232
5035	8877
100965	12178
33610	108265
